Format Version,1.25,Take Name,Take 2025-11-28 07.05.54 PM,Take Notes,,Capture Frame Rate,120.000000,Export Frame Rate,120.000000,Capture Start Time,2025-11-28 07.05.55.492 PM,Capture Start Frame,3312074,Total Frames in Take,1096,Total Exported Frames,1096,Rotation Type,Quaternion,Length Units,Centimeters,Coordinate Space,Global

,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
899,7.491667,-0.009719,0.225902,0.020215,-0.973892,-235.543900,90.333656,85.759979
900,7.500000,-0.009603,0.225926,0.020262,-0.973886,-235.545349,90.333656,85.759026
901,7.508333,-0.009619,0.225913,0.020451,-0.973885,-235.542557,90.333481,85.760414
902,7.516667,-0.009502,0.225860,0.020408,-0.973900,-235.541290,90.334709,85.761665
903,7.525000,-0.009533,0.225840,0.020457,-0.973903,-235.540817,90.334862,85.763374
904,7.533333,-0.009561,0.225845,0.020437,-0.973902,-235.540695,90.334526,85.761208
905,7.541667,-0.009773,0.225892,0.020297,-0.973892,-235.542877,90.335129,85.758789
906,7.550000,-0.009636,0.225935,0.020433,-0.973880,-235.542557,90.335037,85.758484
907,7.558333,-0.009526,0.225858,0.020440,-0.973899,-235.540680,90.334320,85.759995
908,7.566667,-0.009504,0.225878,0.020419,-0.973895,-235.539764,90.334030,85.762390
909,7.575000,-0.009514,0.225844,0.020445,-0.973902,-235.539719,90.335159,85.762856
910,7.583333,-0.009481,0.225817,0.020504,-0.973908,-235.540955,90.335480,85.761467
911,7.591667,-0.009598,0.225861,0.020396,-0.973899,-235.542938,90.334702,85.758568
912,7.600000,-0.009573,0.225835,0.020374,-0.973905,-235.541748,90.335007,85.758957
913,7.608333,-0.009496,0.225921,0.020347,-0.973887,-235.540741,90.334137,85.760735
914,7.616667,-0.009475,0.225896,0.020429,-0.973891,-235.540314,90.335129,85.762016
915,7.625000,-0.009622,0.225786,0.020504,-0.973914,-235.541107,90.333954,85.760406
916,7.633333,-0.009773,0.225893,0.020431,-0.973889,-235.543823,90.334785,85.759193
917,7.641667,-0.009623,0.225846,0.020337,-0.973903,-235.543991,90.333618,85.758614
918,7.650000,-0.009651,0.225898,0.020416,-0.973889,-235.542801,90.332504,85.760185
919,7.658333,-0.009588,0.225861,0.020511,-0.973896,-235.541916,90.333649,85.760170
920,7.666667,-0.009560,0.225887,0.020492,-0.973891,-235.543777,90.333694,85.760887
921,7.675000,-0.009591,0.225865,0.020398,-0.973898,-235.544876,90.332909,85.759163
922,7.683333,-0.009567,0.225873,0.020381,-0.973897,-235.544083,90.332748,85.759094
923,7.691667,-0.009480,0.225834,0.020382,-0.973906,-235.543137,90.334229,85.761467
924,7.700000,-0.009455,0.225890,0.020364,-0.973894,-235.542892,90.334023,85.760262
925,7.708333,-0.009512,0.225914,0.020220,-0.973891,-235.544250,90.335106,85.759750
926,7.716667,-0.009605,0.225879,0.020522,-0.973892,-235.543442,90.334351,85.759590
927,7.725000,-0.009535,0.225910,0.020461,-0.973887,-235.542969,90.334084,85.760437
928,7.733333,-0.009532,0.225893,0.020389,-0.973892,-235.542511,90.333565,85.760529
929,7.741667,-0.009569,0.225905,0.020311,-0.973891,-235.543274,90.333427,85.758873
930,7.750000,-0.009722,0.225857,0.020321,-0.973900,-235.544403,90.334007,85.757812
931,7.758333,-0.009594,0.225867,0.020418,-0.973897,-235.543182,90.333847,85.757980
932,7.766667,-0.009717,0.225896,0.020358,-0.973890,-235.542221,90.333641,85.759232
933,7.775000,-0.009623,0.225846,0.020476,-0.973900,-235.543396,90.334000,85.759010
934,7.783333,-0.009697,0.225904,0.020479,-0.973886,-235.544495,90.333107,85.758492
935,7.791667,-0.009633,0.225892,0.020426,-0.973891,-235.544342,90.333298,85.759201
936,7.800000,-0.009546,0.225871,0.020306,-0.973899,-235.543243,90.333961,85.759850
937,7.808333,-0.009647,0.225914,0.020434,-0.973885,-235.543747,90.334473,85.760117
938,7.816667,-0.009737,0.225923,0.020410,-0.973883,-235.545212,90.332611,85.758659
939,7.825000,-0.009705,0.225941,0.020430,-0.973878,-235.544464,90.332542,85.758499
940,7.833333,-0.009541,0.225902,0.020333,-0.973891,-235.544067,90.333458,85.760010
941,7.841667,-0.009505,0.225870,0.020319,-0.973899,-235.543854,90.333405,85.758392
942,7.850000,-0.009759,0.225878,0.020334,-0.973894,-235.544632,90.332619,85.757912
943,7.858333,-0.009654,0.225892,0.020373,-0.973891,-235.544235,90.333740,85.759209
944,7.866667,-0.009567,0.225883,0.020508,-0.973891,-235.544418,90.333832,85.759033
945,7.875000,-0.009424,0.225947,0.020352,-0.973881,-235.545090,90.334145,85.759506
946,7.883333,-0.009469,0.225914,0.020355,-0.973889,-235.545166,90.333572,85.757866
947,7.891667,-0.009607,0.225874,0.020355,-0.973897,-235.544662,90.334206,85.758652
948,7.900000,-0.009648,0.225833,0.020328,-0.973906,-235.545013,90.333481,85.758614
949,7.908333,-0.009584,0.225903,0.020259,-0.973892,-235.546326,90.333817,85.758224
950,7.916667,-0.009538,0.225880,0.020354,-0.973896,-235.546188,90.333870,85.758766
951,7.925000,-0.009529,0.225871,0.020360,-0.973898,-235.545517,90.334930,85.759560
952,7.933333,-0.009618,0.225900,0.020304,-0.973891,-235.545395,90.333679,85.759140
953,7.941667,-0.009555,0.225891,0.020230,-0.973896,-235.545517,90.332787,85.758797
954,7.950000,-0.009603,0.225826,0.020289,-0.973909,-235.545044,90.333549,85.758987
955,7.958333,-0.009584,0.225834,0.020506,-0.973903,-235.545486,90.333336,85.759590
956,7.966667,-0.009547,0.225897,0.020508,-0.973889,-235.545822,90.332756,85.759064
957,7.975000,-0.009633,0.225897,0.020367,-0.973891,-235.545609,90.333626,85.758598
958,7.983333,-0.009571,0.225843,0.020335,-0.973904,-235.544662,90.332748,85.758675
959,7.991667,-0.009559,0.225874,0.020481,-0.973894,-235.544724,90.333565,85.759476
960,8.000000,-0.009558,0.225890,0.020412,-0.973892,-235.544922,90.333847,85.757874
961,8.008333,-0.009527,0.225893,0.020244,-0.973895,-235.544235,90.332832,85.757622
962,8.016667,-0.009593,0.225889,0.020401,-0.973892,-235.544556,90.334221,85.758797
963,8.025000,-0.009619,0.225895,0.020372,-0.973891,-235.544754,90.334686,85.757454
964,8.033333,-0.009552,0.225960,0.020306,-0.973878,-235.545166,90.334534,85.758858
965,8.041667,-0.009511,0.225902,0.020389,-0.973890,-235.544800,90.334915,85.758957
966,8.050000,-0.009558,0.225828,0.020491,-0.973905,-235.544296,90.332802,85.758163
967,8.058333,-0.009624,0.225852,0.020494,-0.973898,-235.545380,90.333481,85.758308
968,8.066667,-0.009540,0.225867,0.020409,-0.973898,-235.544540,90.333565,85.759201
969,8.075000,-0.009530,0.225888,0.020349,-0.973894,-235.544617,90.334602,85.759666
970,8.083333,-0.009729,0.225888,0.020416,-0.973891,-235.544113,90.334198,85.758659
971,8.091667,-0.009718,0.225908,0.020341,-0.973888,-235.544235,90.334625,85.759079
972,8.100000,-0.009640,0.225924,0.020351,-0.973885,-235.544418,90.333954,85.759262
973,8.108333,-0.009666,0.225880,0.020444,-0.973893,-235.544373,90.333832,85.758705
974,8.116667,-0.009487,0.225898,0.020519,-0.973889,-235.544617,90.333603,85.759178
975,8.125000,-0.009545,0.225857,0.020412,-0.973900,-235.543961,90.333267,85.759201
976,8.133333,-0.009577,0.225866,0.020385,-0.973898,-235.544006,90.333290,85.759911
977,8.141667,-0.009609,0.225879,0.020402,-0.973894,-235.544632,90.332855,85.758400
978,8.150000,-0.009529,0.225853,0.020449,-0.973900,-235.544159,90.334404,85.759613
979,8.158333,-0.009656,0.225869,0.020430,-0.973896,-235.544128,90.332985,85.759682
980,8.166667,-0.009577,0.225907,0.020283,-0.973891,-235.544662,90.332726,85.759018
981,8.175000,-0.009583,0.225939,0.020399,-0.973881,-235.544495,90.334496,85.760086
982,8.183333,-0.009462,0.225880,0.020357,-0.973897,-235.544708,90.333969,85.758957
983,8.191667,-0.009610,0.225853,0.020384,-0.973901,-235.545273,90.333076,85.757919
984,8.200000,-0.009626,0.225883,0.020554,-0.973890,-235.545990,90.334335,85.759377
985,8.208333,-0.009660,0.225868,0.020393,-0.973897,-235.544968,90.333107,85.758499
986,8.216667,-0.009697,0.225925,0.020466,-0.973881,-235.545639,90.334343,85.759560
987,8.225000,-0.009579,0.225862,0.020505,-0.973896,-235.545349,90.333061,85.759552
988,8.233333,-0.009439,0.225891,0.020436,-0.973892,-235.545425,90.333603,85.760025
989,8.241667,-0.009565,0.225890,0.020495,-0.973890,-235.545258,90.332878,85.759262
990,8.250000,-0.009655,0.225873,0.020235,-0.973899,-235.544830,90.334297,85.759583
991,8.258333,-0.009703,0.225873,0.020362,-0.973896,-235.544586,90.333260,85.760414
992,8.266667,-0.009675,0.225867,0.020503,-0.973894,-235.544662,90.333954,85.760757
993,8.275000,-0.009742,0.225890,0.020406,-0.973890,-235.544327,90.332809,85.759430
994,8.283333,-0.009556,0.225932,0.020354,-0.973884,-235.544662,90.332527,85.758659
995,8.291667,-0.009536,0.225889,0.020451,-0.973892,-235.544464,90.333237,85.758888
996,8.300000,-0.009684,0.225901,0.020374,-0.973889,-235.543900,90.332748,85.757820
997,8.308333,-0.009679,0.225882,0.020447,-0.973892,-235.544128,90.333488,85.757469
998,8.316667,-0.009693,0.225932,0.020393,-0.973881,-235.543686,90.333916,85.759262
999,8.325000,-0.009620,0.225876,0.020391,-0.973895,-235.543564,90.333618,85.758537
1000,8.333333,-0.009647,0.225893,0.020405,-0.973891,-235.544037,90.333885,85.758827
1001,8.341667,-0.009694,0.225878,0.020413,-0.973893,-235.543472,90.333969,85.759338
1002,8.350000,-0.009557,0.225901,0.020272,-0.973893,-235.543015,90.333626,85.759285
1003,8.358333,-0.009518,0.225899,0.020346,-0.973892,-235.543686,90.334282,85.759720
1004,8.366667,-0.009526,0.225864,0.020261,-0.973902,-235.543472,90.333160,85.759766
1005,8.375000,-0.009600,0.225828,0.020409,-0.973906,-235.543533,90.333725,85.759941
1006,8.383333,-0.009604,0.225914,0.020454,-0.973885,-235.543655,90.333740,85.759521
1007,8.391667,-0.009598,0.225898,0.020376,-0.973891,-235.543350,90.334045,85.759804
1008,8.400000,-0.009692,0.225885,0.020387,-0.973892,-235.543854,90.334869,85.760788
1009,8.408333,-0.009646,0.225874,0.020416,-0.973895,-235.543777,90.333595,85.759239
1010,8.416667,-0.009580,0.225889,0.020459,-0.973891,-235.544159,90.333725,85.759819
1011,8.425000,-0.009549,0.225920,0.020406,-0.973885,-235.543869,90.332397,85.759628
1012,8.433333,-0.009579,0.225874,0.020529,-0.973893,-235.544464,90.333595,85.759315
1013,8.441667,-0.009693,0.225893,0.020420,-0.973890,-235.544678,90.334259,85.758705
1014,8.450000,-0.009674,0.225852,0.020335,-0.973901,-235.544922,90.333931,85.758583
1015,8.458333,-0.009646,0.225882,0.020441,-0.973892,-235.545639,90.334015,85.759941
1016,8.466667,-0.009676,0.225893,0.020381,-0.973891,-235.545654,90.334602,85.758965
1017,8.475000,-0.009585,0.225917,0.020394,-0.973886,-235.545090,90.334442,85.759315
1018,8.483333,-0.009737,0.225896,0.020431,-0.973889,-235.545486,90.334518,85.759590
1019,8.491667,-0.009692,0.225911,0.020444,-0.973885,-235.545532,90.333908,85.760124
1020,8.500000,-0.009604,0.225963,0.020388,-0.973875,-235.545532,90.333412,85.760376
1021,8.508333,-0.009709,0.225925,0.020430,-0.973882,-235.544586,90.334038,85.759766
1022,8.516667,-0.009705,0.225900,0.020427,-0.973888,-235.545181,90.333549,85.760612
1023,8.525000,-0.009586,0.225856,0.020409,-0.973900,-235.544510,90.333817,85.760468
1024,8.533333,-0.009545,0.225870,0.020459,-0.973896,-235.544083,90.333763,85.760689
1025,8.541667,-0.009636,0.225881,0.020426,-0.973893,-235.543915,90.334236,85.760376
1026,8.550000,-0.009652,0.225954,0.020368,-0.973877,-235.543900,90.333450,85.760513
1027,8.558333,-0.009659,0.225876,0.020437,-0.973894,-235.543488,90.333557,85.760216
1028,8.566667,-0.009690,0.225913,0.020351,-0.973887,-235.543030,90.333473,85.759941
1029,8.575000,-0.009599,0.225975,0.020405,-0.973872,-235.543304,90.334068,85.760048
1030,8.583333,-0.009677,0.225878,0.020465,-0.973893,-235.543640,90.333488,85.759850
1031,8.591667,-0.009424,0.225879,0.020323,-0.973898,-235.543854,90.333191,85.760071
1032,8.600000,-0.009530,0.225853,0.020381,-0.973902,-235.544403,90.333397,85.760071
1033,8.608333,-0.009572,0.225873,0.020386,-0.973897,-235.544708,90.334717,85.759804
1034,8.616667,-0.009621,0.225805,0.020475,-0.973910,-235.544586,90.333939,85.759453
1035,8.625000,-0.009590,0.225971,0.020411,-0.973873,-235.545593,90.333542,85.760376
1036,8.633333,-0.009559,0.225940,0.020318,-0.973882,-235.545059,90.333443,85.759644
1037,8.641667,-0.009673,0.225913,0.020302,-0.973888,-235.544617,90.333336,85.760246
1038,8.650000,-0.009632,0.225889,0.020440,-0.973891,-235.544617,90.333229,85.760025
1039,8.658333,-0.009623,0.225899,0.020474,-0.973888,-235.544327,90.333466,85.759651
1040,8.666667,-0.009624,0.225884,0.020481,-0.973891,-235.543152,90.335281,85.759796
1041,8.675000,-0.009618,0.225863,0.020411,-0.973898,-235.542725,90.334320,85.759415
1042,8.683333,-0.009472,0.225847,0.020422,-0.973903,-235.542984,90.333321,85.760086
1043,8.691667,-0.009702,0.225874,0.020475,-0.973893,-235.542252,90.332733,85.759552
1044,8.700000,-0.009535,0.225888,0.020495,-0.973891,-235.542374,90.333427,85.760483
1045,8.708333,-0.009658,0.225845,0.020425,-0.973901,-235.542297,90.334061,85.758942
1046,8.716667,-0.009486,0.225881,0.020298,-0.973897,-235.542007,90.333481,85.758812
1047,8.725000,-0.009509,0.225939,0.020335,-0.973883,-235.542679,90.334000,85.759613
1048,8.733333,-0.009544,0.225889,0.020326,-0.973894,-235.542725,90.333519,85.758606
1049,8.741667,-0.009572,0.225881,0.020388,-0.973894,-235.543030,90.332779,85.758728
1050,8.750000,-0.009528,0.225866,0.020430,-0.973898,-235.543777,90.332436,85.758957
1051,8.758333,-0.009518,0.225850,0.020378,-0.973903,-235.544403,90.333916,85.759201
1052,8.766667,-0.009631,0.225849,0.020260,-0.973904,-235.545013,90.333733,85.759621
1053,8.775000,-0.009584,0.225858,0.020395,-0.973900,-235.545425,90.333733,85.759888
1054,8.783333,-0.009573,0.225944,0.020290,-0.973882,-235.546753,90.333107,85.759949
1055,8.791667,-0.009573,0.225887,0.020343,-0.973894,-235.546661,90.332771,85.759529
1056,8.800000,-0.009490,0.225887,0.020402,-0.973894,-235.547394,90.331421,85.758522
1057,8.808333,-0.009590,0.225907,0.020430,-0.973887,-235.547043,90.333633,85.760162
1058,8.816667,-0.009536,0.225884,0.020425,-0.973893,-235.546234,90.333313,85.760063
1059,8.825000,-0.009630,0.225898,0.020424,-0.973889,-235.546356,90.334053,85.759895
1060,8.833333,-0.009576,0.225883,0.020417,-0.973893,-235.545517,90.334312,85.759018
1061,8.841667,-0.009566,0.225913,0.020348,-0.973888,-235.545105,90.334389,85.759430
1062,8.850000,-0.009594,0.225869,0.020339,-0.973898,-235.545258,90.334389,85.759148
1063,8.858333,-0.009610,0.225870,0.020332,-0.973898,-235.544998,90.333946,85.758507
1064,8.866667,-0.009546,0.225894,0.020391,-0.973892,-235.545135,90.334328,85.759766
1065,8.875000,-0.009543,0.225910,0.020395,-0.973888,-235.544174,90.334030,85.759285
1066,8.883333,-0.009548,0.225858,0.020270,-0.973903,-235.543655,90.333855,85.759125
1067,8.891667,-0.009510,0.225829,0.020521,-0.973905,-235.543564,90.334030,85.760590
1068,8.900000,-0.009494,0.225863,0.020514,-0.973897,-235.542984,90.333687,85.759941
1069,8.908333,-0.009516,0.225890,0.020362,-0.973894,-235.543106,90.333817,85.760345
1070,8.916667,-0.009532,0.225945,0.020311,-0.973882,-235.543274,90.332489,85.759155
1071,8.925000,-0.009499,0.225920,0.020429,-0.973885,-235.543777,90.333611,85.759972
1072,8.933333,-0.009588,0.225903,0.020381,-0.973890,-235.543198,90.332748,85.758942
1073,8.941667,-0.009486,0.225916,0.020376,-0.973888,-235.543793,90.332230,85.759148
1074,8.950000,-0.009546,0.225954,0.020300,-0.973880,-235.543991,90.333473,85.759117
1075,8.958333,-0.009551,0.225928,0.020296,-0.973886,-235.542770,90.333878,85.758049
1076,8.966667,-0.009596,0.225959,0.020277,-0.973879,-235.544113,90.333870,85.758522
1077,8.975000,-0.009478,0.225973,0.020261,-0.973877,-235.543945,90.333694,85.758232
1078,8.983333,-0.009491,0.225916,0.020377,-0.973888,-235.544174,90.333710,85.759201
1079,8.991667,-0.009611,0.225870,0.020247,-0.973900,-235.544037,90.334068,85.758530
1080,9.000000,-0.009578,0.225860,0.020324,-0.973901,-235.543777,90.332436,85.757996
1081,9.008333,-0.009471,0.225902,0.020400,-0.973891,-235.544403,90.332916,85.759506
1082,9.016667,-0.009716,0.225848,0.020439,-0.973900,-235.544403,90.333076,85.758186
1083,9.025000,-0.009587,0.225907,0.020552,-0.973885,-235.545013,90.334007,85.758652
1084,9.033333,-0.009672,0.225848,0.020459,-0.973900,-235.544708,90.333824,85.758934
1085,9.041667,-0.009553,0.225819,0.020415,-0.973909,-235.545227,90.334358,85.759308
1086,9.050000,-0.009485,0.225793,0.020320,-0.973917,-235.545532,90.333061,85.758522
1087,9.058333,-0.009408,0.225832,0.020376,-0.973908,-235.545517,90.333839,85.759193
1088,9.066667,-0.009464,0.225863,0.020336,-0.973901,-235.545517,90.333359,85.760185
1089,9.075000,-0.009599,0.225875,0.020388,-0.973895,-235.545090,90.334122,85.760010
1090,9.083333,-0.009625,0.225894,0.020392,-0.973891,-235.544159,90.331314,85.759010
1091,9.091667,-0.009473,0.225912,0.020241,-0.973891,-235.544540,90.332489,85.760345
1092,9.100000,-0.009674,0.225808,0.020416,-0.973910,-235.544540,90.331993,85.758408
1093,9.108333,-0.009694,0.225874,0.020312,-0.973897,-235.544495,90.333984,85.759483
1094,9.116667,-0.009508,0.225903,0.020358,-0.973891,-235.545090,90.333084,85.759354
1095,9.125000,-0.009544,0.225924,0.020283,-0.973887,-235.545090,90.332970,85.758987
